번호,관리번호,지정일자,해제일자,운영상태,시설명,시설구분,도로명전체주소,소재지전체주소,도로명우편번호,시설위치(지상/지하),시설면적(㎡),최대수용인원,최종수정시점,데이터갱신구분,데이터갱신일자,위도(도),위도(분),위도(초),경도(도),경도(분),경도(초),위도(EPSG4326),경도(EPSG4326),좌표정보X(EPSG5179),좌표정보Y(EPSG5179),시도
4318,3340000-S200500001,2005-06-20,,사용중,영동힐타운 지하주차장(지하1~2층),공공용시설,"부산광역시 사하구 옥천로 87(감천동, 영동힐타운)",부산광역시 사하구 감천동 12-108 영동힐타운,49365.0,지하,4881.0,5916,2024-10-07 09:55:30,U,2024-10-09 02:40:00,35,5,38.94,129,0,34.91,35.094099967502146,129.00972596606454,1137612.535153,1678705.942101,부산광역시
4319,3340000-S200500004,2005-06-30,,사용중,당리동1차동원베네스트아파트 지하주차장1층,공공용시설,"부산광역시 사하구 제석로 160 (당리동, 당리동1차동원베네스트아파트)",부산광역시 사하구 당리동 16번지 7호,49317.0,지하,1601.0,1940,2024-10-02 14:32:49,U,2024-10-04 02:40:00,35,6,36.72,128,59,1.2,35.1101991820597,128.98366787868022,1135210.545822,1680455.835908,부산광역시
4320,3340000-S200500005,2005-06-30,,사용중,부영벽산파라빌아파트101·3·4동앞 지하주차장 1층,공공용시설,"부산광역시 사하구 감천로21번길 35 (감천동, 부영벽산파라빌)",부산광역시 사하구 감천동 567번지,49361.0,지하,3729.0,4520,2024-01-26 10:41:44,U,2024-01-28 02:40:00,35,5,34.84,128,59,46.5,35.093011654730496,128.99625114101693,1136386.012576,1678566.707133,부산광역시
4321,3340000-S200500007,2005-10-28,,사용중,감천화흥타워 지하주차장 1층,공공용시설,"부산광역시 사하구 감내1로 31 (감천동, 감천화흥타워)",부산광역시 사하구 감천동 16번지 939호,49376.0,지하,1195.0,1448,2024-10-07 09:54:45,U,2024-10-09 02:40:00,35,5,25.82,129,0,29.03,35.090488055748544,129.0081398106088,1137474.008062,1678303.151508,부산광역시
4322,3340000-S200600002,2006-02-20,,사용중,동원로얄듀크 전체 동의 지하주차장 1~2층,공공용시설,"부산광역시 사하구 하신중앙로 2 (장림동, 동원로얄듀크)",부산광역시 사하구 장림동 875번지,49481.0,지하,7813.0,9470,2025-03-10 16:40:18,U,2025-03-12 02:40:00,35,4,42.9,128,57,54.77,35.078581947644096,128.96521452086776,1133580.285129,1676924.260179,부산광역시
4323,3340000-S201000001,2010-09-09,,사용중,나산리버빌 전체 동의 지하주차장 1층,공공용시설,"부산광역시 사하구 장림번영로 53 (장림동, 나산리버빌)",부산광역시 사하구 장림동 321번지 28호,49475.0,지하,4066.0,4928,2025-03-10 16:42:07,U,2025-03-12 02:40:00,35,4,51.2,128,58,16.7,35.08100359839959,128.970780728999,1134083.818476,1677200.320205,부산광역시
4324,3340000-S201100001,2011-01-11,,사용중,괴정스타클래스아파트 제1·2주차장 지하 1~2층,공공용시설,"부산광역시 사하구 대티로1번길 22 (괴정동, 괴정스타클래스)",부산광역시 사하구 괴정동 213번지 6호,49319.0,지하,8474.0,10271,2024-01-25 15:32:27,U,2024-01-27 02:40:00,35,6,15.87,128,59,58.15,35.1044086203254,128.99948500606175,1136661.782511,1679835.187475,부산광역시
4325,3340000-S201100002,2011-04-18,,사용중,롯데캐슬몰운대아파트 1단지 지하주차장(지하1~2층),공공용시설,"부산광역시 사하구 다대낙조2길 100 (다대동, 다대동롯데캐슬몰운대아파트)",부산광역시 사하구 다대동 1624번지,49497.0,지하,13710.0,16618,2024-01-11 11:48:57,U,2024-01-13 02:40:00,35,3,11.89,128,57,44.34,35.053302595807146,128.962316583077,1133357.18714,1674116.652514,부산광역시
4326,3340000-S201100004,2011-04-18,2023-12-28,사용중지,동원2차베네스트아파트 지하주차장 1층,공공용시설,"부산광역시 사하구 제석로 171 (당리동, 당리동2차동원베네스트아파트)",부산광역시 사하구 당리동 16번지 12호,49317.0,지하,1711.0,2073,2023-12-29 15:42:01,U,2023-12-31 02:40:00,35,6,39.79,128,59,2.52,35.111053448790805,128.9840343121871,1135242.530616,1680551.080983,부산광역시
4327,3340000-S201100005,2011-04-18,,사용중,협성르네상스타운 전체 동의 주차장 지하1층,공공용시설,"부산광역시 사하구 장평로 87 (장림동, 장림협성르네상스타운)",부산광역시 사하구 장림동 585번지 1호,49483.0,지하,3076.0,3728,2024-01-23 13:02:57,U,2024-01-25 02:40:00,35,4,26.16,128,58,21.72,35.07393302138864,128.9726996305982,1134270.354691,1676418.704738,부산광역시
4328,3340000-S201100006,2011-04-18,,사용중,신다대아파트 102동 앞 지하주차장 1층,공공용시설,"부산광역시 사하구 다대로 400 (다대동, 신다대아파트)",부산광역시 사하구 다대동 113번지 6호,49490.0,지하,584.0,707,2022-12-23 13:46:21,I,2023-07-28 01:14:45,35,4,1.44,128,58,44.3,35.06706713475236,128.97897296608525,1134853.653369,1675665.676615,부산광역시
4329,3340000-S201200002,2012-12-07,,사용중,효산센터빌 지하주차장(지하 1층),공공용시설,"부산광역시 사하구 다대로119번길 9-0 (신평동, 효산센터빌아파트)",부산광역시 사하구 신평동 28번지 1호,49393.0,지하,1254.0,1520,2024-01-24 09:56:41,U,2024-01-26 02:40:00,35,5,31.21,128,58,44.74,35.09193930739169,128.9790269076607,1134817.637896,1678424.329792,부산광역시
4330,3340000-S201300001,2013-02-01,,사용중,협성엠파이어 지하주차장(지하 1~2층),공공용시설,"부산광역시 사하구 장평로 339-0 (신평동, 신평협성엠파이어)",부산광역시 사하구 신평동 11번지 6호,49418.0,지하,6386.0,7740,2024-01-24 09:52:44,U,2024-01-26 02:40:00,35,5,42.24,128,58,36.4,35.09511560597564,128.9768589112461,1134614.782023,1678773.683248,부산광역시
4331,3340000-S201500001,2015-10-22,,사용중,경동메르빌아파트 지하주차장 1층,공공용시설,"부산광역시 사하구 괴정로244번길 57 (괴정동, 괴정 경동 메르빌)",부산광역시 사하구 괴정동 619번지 16호,49394.0,지하,2600.0,3151,2025-01-15 08:20:55,U,2025-01-17 02:40:00,35,5,39.0,128,59,13.17,35.09419187990005,128.9869159963502,1135533.078199,1678684.867565,부산광역시
4332,3340000-S201500002,2015-10-22,,사용중,일동지에닌아파트 지하주차장 2층,공공용시설,"부산광역시 사하구 낙동대로 301 (괴정동, 일동지에닌)",부산광역시 사하구 괴정동 571번지 8호,49401.0,지하,3125.0,3787,2025-03-11 09:45:05,U,2025-03-13 02:40:00,35,5,56.98,128,59,3.31,35.09937419937032,128.9838758434428,1135247.384994,1679255.510587,부산광역시
4333,3340000-S201500003,2015-10-22,,사용중,괴정엔스타 지하 주차장 1~5층,공공용시설,"부산광역시 사하구 낙동대로 203 (괴정동, 괴정엔스타)",부산광역시 사하구 괴정동 1275번지,49355.0,지하,8670.0,10509,2024-01-24 10:00:52,U,2024-01-26 02:40:00,35,6,1.07,128,59,40.39,35.10029817781903,128.9945520824567,1136219.005063,1679372.53715,부산광역시
4334,3340000-S201500004,2015-10-22,,사용중,윌더하임아파트 전체 동의 주차장 지하1층,공공용시설,"부산광역시 사하구 장평로 119 (장림동, 장림윌더하임아파트)",부산광역시 사하구 장림동 599번지 27호,49483.0,지하,8771.0,10631,2024-01-23 13:09:13,U,2024-01-25 02:40:00,35,4,36.23,128,58,21.0,35.076729691547,128.9725007846544,1134247.642035,1676728.615929,부산광역시
4335,3340000-S201500005,2015-10-22,,사용중,신세대지큐빌아파트 전체 동의 주차장 지하1층,공공용시설,"부산광역시 사하구 다대로277번길 85 (장림동, 신세대지큐빌)",부산광역시 사하구 장림동 16번지,49510.0,지하,2750.0,3333,2024-01-23 13:10:16,U,2024-01-25 02:40:00,35,4,34.65,128,58,51.38,35.07629089581186,128.98093768093253,1135017.613938,1676691.345166,부산광역시
4336,3340000-S201500006,2015-10-22,,사용중,당리푸르지오아파트 지하주차장 1~2층,공공용시설,"부산광역시 사하구 승학로71번길 30 (당리동, 당리푸르지오)",부산광역시 사하구 당리동 572번지,49322.0,지하,2146.0,2601,2024-10-02 14:34:04,U,2024-10-04 02:40:00,35,6,20.76,128,58,36.63,35.10576755927277,128.9768420833312,1134595.733967,1679955.0753,부산광역시
4337,3340000-S201500007,2015-10-22,,사용중,감천유림2차아파트 204동 지하주차장 1~3층,공공용시설,"부산광역시 사하구 사하로 80 (감천동, 감천유림2차아파트)",부산광역시 사하구 감천동 789번지,49446.0,지하,4010.0,4860,2024-01-26 10:45:41,U,2024-01-28 02:40:00,35,5,21.21,128,59,39.74,35.08922527593592,128.99437125648254,1136220.942483,1678144.185175,부산광역시
4338,3340000-S201500008,2015-10-22,,사용중,국민체육센터 지하주차장 1층,공공용시설,"부산광역시 사하구 감천로 68 (감천동, 사하국민체육센터)",부산광역시 사하구 감천동 702번지 1호,49445.0,지하,2066.0,2504,2024-01-26 10:49:14,U,2024-01-28 02:40:00,35,5,22.06,128,59,55.79,35.08947772112982,128.9990696214514,1136648.838914,1678178.617459,부산광역시
4339,3340000-S201500009,2015-10-22,,사용중,"SK뷰아파트 103동, 110동 지하주차장 1~2층",공공용시설,"부산광역시 사하구 하신번영로 400 (하단동, 하단동에스케이뷰아파트)",부산광역시 사하구 하단동 1217번지 1호,49302.0,지하,7239.0,8774,2023-10-24 17:21:49,U,2023-10-26 02:40:00,35,7,0.12,128,57,38.65,35.11670076159996,128.9607356546143,1133109.939577,1681146.035741,부산광역시
4340,3340000-S201600001,2016-12-26,,사용중,협성휴포레아파트 지하주차장 1~3층,공공용시설,"부산광역시 사하구 사하로 183 (괴정동, 협성휴포레)",부산광역시 사하구 괴정동 952번지 1호,49382.0,지하,16741.0,20292,2025-01-15 08:20:21,U,2025-01-17 02:40:00,35,5,52.36,128,59,37.22,35.09787815750038,128.99367571704454,1136143.147974,1679102.932477,부산광역시
4341,3340000-S201600002,2016-12-26,,사용중,롯데캐슬블루101·3·4·6·7·9동 지하주차장 1층,공공용시설,"부산광역시 사하구 다송로 23 (다대동, 다대롯데캐슬블루)",부산광역시 사하구 다대동 1670번지,49515.0,지하,8085.0,9800,2023-01-17 13:48:13,I,2023-07-28 01:14:45,35,3,54.73,128,58,53.99,35.06520345098252,128.9816645690648,1135102.165767,1675462.619349,부산광역시
4342,3340000-S201900001,2019-08-12,,사용중,동매역(지하철 1호선) 지하 1~2층,공공용시설,"부산광역시 사하구 신산로 지하 168 (신평동, 동매역)",부산광역시 사하구 신평동 583번지,49443.0,지하,7164.0,7164,2025-03-27 18:52:20,U,2025-03-29 02:40:00,35,5,23.14,128,58,24.41,35.0896925402657,128.9736746415606,1134333.411653,1678167.910744,부산광역시
4343,3340000-S201900002,2019-08-12,,사용중,지하철 장림역 지하 1~2층,공공용시설,"부산광역시 사하구 다대로 지하 230 (장림동, 장림역)",부산광역시 사하구 장림동 186번지 1호,49464.0,지하,7863.0,7863,2025-03-27 18:52:20,U,2025-03-29 02:40:00,35,4,55.25,128,58,38.65,35.08194299248799,128.97723057967525,1134670.319779,1677313.205322,부산광역시
4344,3340000-S201900003,2019-08-12,,사용중,지하철 신장림역 지하 1~2층,공공용시설,"부산광역시 사하구 다대로 지하 310 (장림동, 신장림역)",부산광역시 사하구 장림동 381번지,49511.0,지하,7118.0,7118,2025-03-27 18:52:20,U,2025-03-29 02:40:00,35,4,29.18,128,58,35.85,35.074766966577386,128.9767544534258,1134638.702599,1676516.667239,부산광역시
4345,3340000-S201900004,2019-08-12,,사용중,지하철 낫개역 지하 1~2층,공공용시설,"부산광역시 사하구 다대로 지하 422 (다대동, 낫개역)",부산광역시 사하구 다대동 49번지,49518.0,지하,10213.0,10213,2025-03-27 18:52:20,U,2025-03-29 02:40:00,35,3,54.81,128,58,46.76,35.065395372829386,128.9797847170057,1134930.426809,1675481.359671,부산광역시
4346,3340000-S201900005,2019-08-12,,사용중,다대포항역(지하철 1호선) 지하 1~2층,공공용시설,"부산광역시 사하구 다대로 지하 548 (다대동, 다대포항역)",부산광역시 사하구 다대동 909번지 2호,49524.0,지하,9283.0,9283,2025-03-27 18:52:20,U,2025-03-29 02:40:00,35,3,27.13,128,58,16.09,35.05748709507058,128.97128716732988,1134168.482017,1674592.786398,부산광역시
4347,3340000-S201900006,2019-08-12,,사용중,다대포해수욕장역(지하철 1호선) 지하 1~3층,공공용시설,"부산광역시 사하구 다대로 지하 692 (다대동, 다대포해수욕장역)",부산광역시 사하구 다대동 1552번지 2호,49506.0,지하,17493.0,17493,2025-03-27 18:52:20,U,2025-03-29 02:40:00,35,2,53.5,128,57,56.97,35.04831199180405,128.96581447765905,1133684.338627,1673567.829589,부산광역시
4348,3340000-S202300001,2023-10-24,,사용중,힐스테이트 사하역 아파트 전체 동의 지하주차장 1~2층,공공용시설,"부산광역시 사하구 괴정로 166 (괴정동, 힐스테이트 사하역)",부산광역시 사하구 괴정동 1295 힐스테이트 사하역,49406.0,지하,57369.0,69538,2025-03-11 09:41:04,U,2025-03-13 02:40:00,35,5,48.41,128,58,53.58,35.0967802992704,128.981551303675,1135039.777700789,1678964.6658220054,부산광역시
4349,3340000-S202400001,2024-06-04,,사용중,e편한세상사하1차 아파트 전체 동의 지하주차장 1~2층,공공용시설,"부산광역시 사하구 서포로30번길 26 (구평동, e편한세상 사하1차)",부산광역시 사하구 구평동 517 e편한세상 사하1차,49459.0,지하,36309.0,44010,2024-09-19 14:59:37,U,2024-09-21 02:40:00,35,4,47.42,128,59,14.43,35.0798389639003,128.987342871608,1135595.75025735,1677093.5581707936,부산광역시
4350,3350000-S197300001,1973-11-09,,사용중,파크랜드 지하주차장 1층,공공용시설,"부산광역시 금정구 반송로 365, (주)파크랜드 (서동)",부산광역시 금정구 서동 219-2 (주)파크랜드,46328.0,지하,198.0,240,2024-08-20 09:53:24,U,2024-08-22 02:40:00,35,12,40.53,129,6,20.47,35.211257472647986,129.10568488445784,1146150.290607,1691837.086883,부산광역시
4351,3350000-S198400003,1984-06-12,2023-06-14,사용중지,(주)금강 지하 1층,공공용시설,"부산광역시 금정구 중앙대로 1628, (주)금강고려화학 (부곡동)",부산광역시 금정구 부곡동 269-1 (주)금강고려화학,46272.0,지하,450.0,545,2023-06-14 14:21:52,I,2023-07-28 01:14:45,35,13,46.55,129,5,29.14,35.22961972563894,129.09138177834905,1144815.668382,1693852.780086,부산광역시
4352,3350000-S198500002,1985-06-11,,사용중,범양아파트 지하주차장 1층,공공용시설,"부산광역시 금정구 중앙대로 2128-12 (청룡동, 범양빌라맨션)",부산광역시 금정구 청룡동 87번지 2호,46213.0,지하,1284.0,1284,2025-03-27 18:52:12,U,2025-03-29 02:40:00,35,16,27.27,129,5,37.24,35.274605231066445,129.0932472380667,1144905.337557,1698845.081232,부산광역시
4353,3350000-S198600005,1986-12-30,,사용중,노포지하철역 지하1층,공공용시설,부산광역시 금정구 중앙대로 2238-0 (노포동),부산광역시 금정구 노포동 133번지,46204.0,지하,545.0,545,2025-03-27 18:52:12,U,2025-03-29 02:40:00,35,16,56.24,129,5,46.02,35.284052221361605,129.09493264358215,1145041.787208,1699895.364948,부산광역시
4354,3350000-S198600006,1986-07-08,,사용중,범어사지하철역 지하1층~지하2층,공공용시설,부산광역시 금정구 중앙대로 2107 (청룡동),부산광역시 금정구 청룡동 47번지,46218.0,지하,6595.0,6595,2025-03-27 18:52:12,U,2025-03-29 02:40:00,35,16,23.27,129,5,33.62,35.27244193749126,129.09265405218164,1144855.235447,1698604.271709,부산광역시
4355,3350000-S198600007,1986-12-27,,사용중,금성동 행정복지센터 지하1층,공공용시설,"부산광역시 금정구 산성로 452, 금성동 행정복지센터 (금성동)",부산광역시 금정구 금성동 554-3 금성동 행정복지센터,46237.0,지하,32.0,32,2025-03-27 18:52:12,U,2025-03-29 02:40:00,35,15,1.11,129,3,22.46,35.25030713355184,129.05623904358214,1141581.443483,1696096.621519,부산광역시
4356,3350000-S198600008,1986-07-08,,사용중,남산지하철역 지하 1층,공공용시설,"부산광역시 금정구 중앙대로 2019-1 (남산동, 남산 지하철 역)",부산광역시 금정구 남산동 136번지 1호,46224.0,지하,4493.0,4493,2025-03-27 18:52:12,U,2025-03-29 02:40:00,35,15,54.96,129,5,33.0,35.2646870865003,129.09232617489292,1144839.217874,1697743.659609,부산광역시
4357,3350000-S198900006,1989-08-25,,사용중,부곡2동 현대아파트 102동 지하 1층,공공용시설,"부산광역시 금정구 동부곡로27번길 85, 102동 지하 1층 (부곡동, 현대아파트)",부산광역시 금정구 부곡동 364-15 현대아파트,46270.0,지하,690.0,690,2025-03-27 18:52:12,U,2025-03-29 02:40:00,35,13,47.22,129,5,43.5,35.22925127005617,129.09516154599294,1145160.313506,1693817.432255,부산광역시
